Date,Adj Close,Close,High,Low,Open,Volume
2021-06-10,56.857826232910156,67.98999786376953,70.16999816894531,67.94999694824219,69.98999786376953,4022000
2021-06-11,56.866188049316406,68.0,69.0199966430664,67.83999633789062,68.47000122070312,2726100
2021-06-14,55.9964714050293,66.95999908447266,68.18000030517578,66.62999725341797,67.83000183105469,3712800
2021-06-15,56.21390914916992,67.22000122070312,67.42500305175781,66.44000244140625,66.91000366210938,3255000
2021-06-16,54.85078430175781,65.58999633789062,67.12000274658203,65.19999694824219,67.01000213623047,5428800
2021-06-17,53.13644027709961,63.540000915527344,65.80000305175781,62.33000183105469,65.7699966430664,5696100
2021-06-18,51.831851959228516,61.97999954223633,63.04999923706055,61.880001068115234,62.54999923706055,8745300
2021-06-21,52.77684020996094,63.11000061035156,63.94900131225586,62.790000915527344,63.13999938964844,5260000
2021-06-22,53.102989196777344,63.5,63.81999969482422,62.68000030517578,63.459999084472656,4019100
2021-06-23,52.810302734375,63.150001525878906,64.2699966430664,63.099998474121094,64.0,3254400
2021-06-24,52.77684020996094,63.11000061035156,63.83000183105469,62.7599983215332,63.779998779296875,4253700
2021-06-25,52.9273681640625,63.290000915527344,63.869998931884766,63.11000061035156,63.25,4259700
2021-06-28,52.60123062133789,62.900001525878906,63.29999923706055,62.16999816894531,63.29999923706055,2727000
2021-06-29,52.668121337890625,62.97999954223633,63.810001373291016,62.58000183105469,63.279998779296875,2652900
2021-06-30,52.91900634765625,63.279998779296875,63.619998931884766,62.75,62.849998474121094,3356500
2021-07-01,53.102989196777344,63.5,64.41999816894531,63.41999816894531,64.22000122070312,3324700
2021-07-02,53.11135482788086,63.5099983215332,63.77000045776367,62.79999923706055,63.33000183105469,3172800
2021-07-06,51.7900505065918,61.93000030517578,63.45000076293945,61.404998779296875,63.400001525878906,3727000
2021-07-07,52.057655334472656,62.25,62.4900016784668,61.09400177001953,61.70000076293945,3424300
2021-07-08,51.35518264770508,61.40999984741211,62.02000045776367,60.650001525878906,61.0,4251300
2021-07-09,52.75175857543945,63.08000183105469,63.66999816894531,62.099998474121094,62.22999954223633,5063200
2021-07-12,52.868831634521484,63.220001220703125,63.599998474121094,61.974998474121094,62.560001373291016,3100400
2021-07-13,52.4339714050293,62.70000076293945,63.689998626708984,62.31999969482422,63.41999816894531,3074500
2021-07-14,52.11619567871094,62.31999969482422,63.64500045776367,62.16999816894531,62.939998626708984,2571700
2021-07-15,51.77332305908203,61.90999984741211,62.720001220703125,61.689998626708984,61.79999923706055,2745800
2021-07-16,50.18440628051758,60.0099983215332,61.720001220703125,59.79999923706055,61.29999923706055,6961300
2021-07-19,48.32789611816406,57.790000915527344,58.47999954223633,57.05500030517578,58.13999938964844,7815400
2021-07-20,49.02199935913086,58.619998931884766,59.189998626708984,57.62799835205078,58.13999938964844,6771700
2021-07-21,49.950260162353516,59.72999954223633,60.04999923706055,59.05500030517578,59.52000045776367,7428300
2021-07-22,50.577457427978516,60.47999954223633,60.88999938964844,58.0,58.560001373291016,7111300
2021-07-23,50.26803970336914,60.11000061035156,61.279998779296875,59.79999923706055,60.84000015258789,4690500
2021-07-26,51.8569450378418,62.0099983215332,62.040000915527344,60.20000076293945,60.20000076293945,6534300
2021-07-27,51.8067741394043,61.95000076293945,62.41999816894531,60.86000061035156,61.5099983215332,3568500
2021-07-28,51.739871978759766,61.869998931884766,62.29999923706055,61.060001373291016,61.83000183105469,4113600
2021-07-29,52.350345611572266,62.599998474121094,62.93000030517578,62.0099983215332,62.439998626708984,3708600
2021-07-30,51.98238754272461,62.15999984741211,63.224998474121094,61.665000915527344,62.4900016784668,4646800
2021-08-02,51.1963005065918,61.220001220703125,63.59000015258789,61.189998626708984,62.29999923706055,3714500
2021-08-03,52.040931701660156,62.22999954223633,62.27000045776367,60.154998779296875,61.150001525878906,4819700
2021-08-04,51.00395202636719,60.9900016784668,62.20000076293945,60.97999954223633,61.7400016784668,3340100
2021-08-05,51.012325286865234,61.0,61.79999923706055,60.900001525878906,61.290000915527344,3037100
2021-08-06,51.84859085083008,62.0,62.369998931884766,61.54999923706055,61.61000061035156,3142800
2021-08-09,51.698055267333984,61.81999969482422,62.224998474121094,61.36000061035156,61.720001220703125,3178100
2021-08-10,52.78520965576172,63.119998931884766,63.56999969482422,61.939998626708984,62.02000045776367,3560000
2021-08-11,53.72181701660156,64.23999786376953,64.30000305175781,63.220001220703125,63.41999816894531,3583600
2021-08-12,53.52949142456055,64.01000213623047,64.62000274658203,63.303001403808594,64.36000061035156,3581400
2021-08-13,53.261878967285156,63.689998626708984,64.0999984741211,63.349998474121094,63.970001220703125,2385600
2021-08-16,52.95246124267578,63.31999969482422,63.595001220703125,62.13999938964844,63.20000076293945,3163400
2021-08-17,52.10783767700195,62.310001373291016,62.875,61.13999938964844,62.689998626708984,3974300
2021-08-18,51.748233795166016,61.880001068115234,62.83000183105469,61.709999084472656,61.90999984741211,4574000
2021-08-19,50.6359977722168,60.54999923706055,61.38999938964844,60.150001525878906,61.040000915527344,3981600
2021-08-20,50.92033004760742,60.88999938964844,61.11000061035156,60.31999969482422,60.40999984741211,3203600
2021-08-23,51.89875793457031,62.060001373291016,62.41999816894531,61.459999084472656,61.5,3439900
2021-08-24,52.902278900146484,63.2599983215332,63.529998779296875,62.459999084472656,62.459999084472656,2896000
2021-08-25,53.41240692138672,63.869998931884766,64.18000030517578,62.81999969482422,63.29999923706055,3246700
2021-08-26,53.22842788696289,63.650001525878906,64.55999755859375,63.470001220703125,63.84000015258789,3618500
2021-08-27,54.675167083740234,65.37999725341797,65.8550033569336,64.12000274658203,64.19000244140625,5348700
2021-08-30,54.08345031738281,63.97999954223633,65.3280029296875,63.95000076293945,65.0,3925000
2021-08-31,53.170501708984375,62.900001525878906,63.880001068115234,62.689998626708984,63.70000076293945,5450000
2021-09-01,52.86619186401367,62.540000915527344,63.0,61.810001373291016,62.83000183105469,3949200
2021-09-02,52.933815002441406,62.619998931884766,63.36000061035156,62.41999816894531,62.7599983215332,3414600
2021-09-03,52.51115417480469,62.119998931884766,62.82500076293945,61.66999816894531,62.45000076293945,3690400
2021-09-07,52.299827575683594,61.869998931884766,62.29999923706055,61.63999938964844,61.97999954223633,2514300
2021-09-08,51.30235290527344,60.689998626708984,62.11000061035156,60.5099983215332,61.83000183105469,4629000
2021-09-09,50.95576477050781,60.279998779296875,61.189998626708984,60.06999969482422,60.25,4439100
2021-09-10,51.0656623840332,60.40999984741211,61.439998626708984,60.34000015258789,60.849998474121094,4093300
2021-09-13,51.32770538330078,60.720001220703125,61.59000015258789,60.21500015258789,61.27000045776367,4549200
2021-09-14,50.423221588134766,59.650001525878906,61.29999923706055,59.52199935913086,61.2400016784668,4493600
2021-09-15,50.88814163208008,60.20000076293945,60.66999816894531,59.66999816894531,59.75,5167600
2021-09-16,50.27106475830078,59.470001220703125,60.31999969482422,59.06999969482422,60.13999938964844,4650700
2021-09-17,48.81711959838867,57.75,59.16999816894531,57.470001220703125,58.79999923706055,9622900
2021-09-20,47.489967346191406,56.18000030517578,57.130001068115234,55.310001373291016,56.2599983215332,7683900
2021-09-21,46.94050598144531,55.529998779296875,56.86000061035156,55.209999084472656,56.59000015258789,6156400
2021-09-22,47.591400146484375,56.29999923706055,56.97999954223633,56.255001068115234,56.2599983215332,6823800
2021-09-23,48.54661178588867,57.43000030517578,58.04499816894531,56.599998474121094,56.77000045776367,7814100
2021-09-24,48.022518157958984,56.810001373291016,57.34000015258789,56.7400016784668,57.20000076293945,7964900
2021-09-27,50.45703887939453,59.689998626708984,60.380001068115234,56.880001068115234,56.880001068115234,12374000
2021-09-28,50.262603759765625,59.459999084472656,60.64500045776367,59.13999938964844,60.150001525878906,6681800
2021-09-29,49.72160339355469,58.81999969482422,59.599998474121094,58.77000045776367,59.459999084472656,4578800
2021-09-30,48.65651321411133,57.560001373291016,59.16999816894531,57.54999923706055,58.91999816894531,4929000
2021-10-01,49.51873779296875,58.58000183105469,59.0099983215332,57.25,57.66999816894531,6925300
2021-10-04,49.2313232421875,58.2400016784668,59.0,57.68000030517578,58.58000183105469,5652900
2021-10-05,49.95830535888672,59.099998474121094,59.44499969482422,58.099998474121094,58.2599983215332,5646200
2021-10-06,48.31837463378906,57.15999984741211,58.56999969482422,56.29999923706055,58.36000061035156,8699100
2021-10-07,49.45955276489258,58.5099983215332,59.470001220703125,57.790000915527344,57.88999938964844,7235900
2021-10-08,49.62862014770508,58.709999084472656,59.290000915527344,58.400001525878906,58.810001373291016,4260200
2021-10-11,49.22286605834961,58.22999954223633,59.779998779296875,58.209999084472656,59.25,4139000
2021-10-12,48.80867004394531,57.7400016784668,58.369998931884766,57.5,58.02000045776367,5443800
2021-10-13,48.10704803466797,56.90999984741211,58.04999923706055,56.650001525878906,57.91999816894531,7689800
2021-10-14,49.653987884521484,58.7400016784668,58.779998779296875,57.13999938964844,57.43000030517578,6430400
2021-10-15,49.83995056152344,58.959999084472656,59.72999954223633,58.84000015258789,59.470001220703125,4288200
2021-10-18,49.83149719238281,58.95000076293945,59.38999938964844,57.599998474121094,57.70000076293945,4660100
2021-10-19,50.03437042236328,59.189998626708984,59.27000045776367,58.540000915527344,59.09000015258789,3650600
2021-10-20,50.6260986328125,59.88999938964844,60.608001708984375,58.941001892089844,59.15999984741211,5875300
2021-10-21,50.09354782104492,59.2599983215332,61.16999816894531,57.959999084472656,60.06999969482422,8916600
2021-10-22,49.366580963134766,58.400001525878906,60.189998626708984,58.380001068115234,59.63999938964844,5889500
2021-10-25,49.62862014770508,58.709999084472656,59.53499984741211,58.61000061035156,59.2400016784668,6293200
2021-10-26,49.62862014770508,58.709999084472656,59.7599983215332,58.18000030517578,58.709999084472656,6875200
2021-10-27,47.33781051635742,56.0,58.58000183105469,55.900001525878906,58.58000183105469,11512700
2021-10-28,47.81964111328125,56.56999969482422,56.86000061035156,56.209999084472656,56.25,5974400
2021-10-29,47.31245040893555,55.970001220703125,56.650001525878906,55.65999984741211,56.130001068115234,5894900
2021-11-01,48.5550651550293,57.439998626708984,57.97999954223633,56.0099983215332,56.0099983215332,7562000
2021-11-02,49.425750732421875,58.470001220703125,58.7400016784668,57.2400016784668,57.63999938964844,5929500
2021-11-03,49.9160270690918,59.04999923706055,59.584999084472656,58.09000015258789,58.4900016784668,6234300
2021-11-04,48.32683181762695,57.16999816894531,59.01499938964844,56.79499816894531,59.0,9047900
2021-11-05,49.290504455566406,58.310001373291016,58.744998931884766,57.2400016784668,57.2400016784668,4979100
2021-11-08,49.510276794433594,58.56999969482422,59.68000030517578,58.29499816894531,58.93000030517578,4894100
2021-11-09,49.69624710083008,58.790000915527344,59.119998931884766,58.39500045776367,58.540000915527344,4447800
2021-11-10,49.6708869934082,58.7599983215332,59.290000915527344,58.4900016784668,58.84000015258789,5103900
2021-11-11,50.448577880859375,59.68000030517578,59.97999954223633,59.02000045776367,59.08000183105469,4140400
2021-11-12,50.76980209350586,60.060001373291016,60.54999923706055,59.459999084472656,59.790000915527344,3499400
2021-11-15,50.65145492553711,59.91999816894531,60.81999969482422,59.779998779296875,60.5,3470400
2021-11-16,49.75541687011719,58.86000061035156,59.9900016784668,58.84000015258789,59.970001220703125,4004700
2021-11-17,49.315853118896484,58.34000015258789,58.97999954223633,58.16999816894531,58.68000030517578,3342400
2021-11-18,49.011539459228516,57.97999954223633,58.369998931884766,57.66999816894531,58.349998474121094,3801500
2021-11-19,48.47053909301758,57.34000015258789,57.52000045776367,56.029998779296875,57.45000076293945,7424300
2021-11-22,49.69624710083008,58.790000915527344,59.290000915527344,57.40999984741211,57.560001373291016,5309200
2021-11-23,50.02592086791992,59.18000030517578,59.720001220703125,58.83000183105469,59.34000015258789,5279400
2021-11-24,49.560997009277344,58.630001068115234,59.369998931884766,58.59000015258789,58.900001525878906,3307100
2021-11-26,48.6903190612793,57.599998474121094,57.77000045776367,55.97999954223633,56.63999938964844,4317500
2021-11-29,48.656089782714844,56.86000061035156,58.380001068115234,56.380001068115234,57.900001525878906,4564300
2021-11-30,47.00455856323242,54.93000030517578,56.4900016784668,54.40999984741211,56.2599983215332,10398200
2021-12-01,45.14765167236328,52.7599983215332,55.79999923706055,52.70000076293945,55.4900016784668,9113300
2021-12-02,45.507057189941406,53.18000030517578,53.474998474121094,52.06999969482422,52.5,7333300
2021-12-03,45.412925720214844,53.06999969482422,53.81999969482422,52.72999954223633,53.0,6969100
2021-12-06,46.106056213378906,53.880001068115234,54.71799850463867,53.84000015258789,54.36000061035156,6066400
2021-12-07,46.94465255737305,54.86000061035156,55.380001068115234,54.27000045776367,54.45000076293945,5806900
2021-12-08,46.98743438720703,54.90999984741211,55.47999954223633,54.779998779296875,55.310001373291016,5013700
2021-12-09,46.5424690246582,54.38999938964844,54.58000183105469,53.724998474121094,54.2400016784668,5607700
2021-12-10,46.790626525878906,54.68000030517578,55.2599983215332,54.28499984741211,55.150001525878906,3628600
2021-12-13,45.626853942871094,53.31999969482422,54.650001525878906,53.06700134277344,54.459999084472656,5398800
2021-12-14,46.106056213378906,53.880001068115234,54.5,53.13800048828125,53.25,4048700
2021-12-15,46.24296951293945,54.040000915527344,54.06999969482422,52.86000061035156,53.790000915527344,4955200
2021-12-16,46.722171783447266,54.599998474121094,55.36000061035156,54.27000045776367,54.43000030517578,5605900
2021-12-17,46.294307708740234,54.099998474121094,54.665000915527344,53.380001068115234,54.529998779296875,10400000
2021-12-20,45.78943634033203,53.5099983215332,53.59000015258789,52.470001220703125,53.099998474121094,6251000
2021-12-21,46.37989044189453,54.20000076293945,54.810001373291016,53.900001525878906,54.16999816894531,4422000
2021-12-22,46.40555191040039,54.22999954223633,54.380001068115234,53.63999938964844,54.119998931884766,3729600
2021-12-23,47.18425750732422,55.13999938964844,55.702999114990234,54.349998474121094,54.5,6240200
2021-12-27,47.80893325805664,55.869998931884766,55.88999938964844,55.16999816894531,55.310001373291016,3249000
2021-12-28,48.45928192138672,56.630001068115234,57.0,55.90999984741211,56.0099983215332,4748100
2021-12-29,48.82723617553711,57.060001373291016,57.11000061035156,56.560001373291016,56.66999816894531,3580900
2021-12-30,48.58763122558594,56.779998779296875,57.83000183105469,56.724998474121094,57.20000076293945,3678700
2021-12-31,48.53628921508789,56.720001220703125,56.99100112915039,56.29499816894531,56.84000015258789,3093900
2022-01-03,48.66463851928711,56.869998931884766,57.900001525878906,56.790000915527344,57.20000076293945,5231900
2022-01-04,49.98245620727539,58.40999984741211,58.70000076293945,57.099998474121094,57.25,9068000
2022-01-05,49.93110656738281,58.349998474121094,59.59000015258789,58.314998626708984,58.790000915527344,6706300
2022-01-06,49.83699035644531,58.2400016784668,58.86000061035156,57.2400016784668,58.4900016784668,5820800
2022-01-07,50.572898864746094,59.099998474121094,59.51499938964844,58.43000030517578,58.630001068115234,4633100
2022-01-10,49.97389221191406,58.400001525878906,59.29999923706055,57.98500061035156,58.84000015258789,5544300
2022-01-11,50.641357421875,59.18000030517578,59.470001220703125,58.40999984741211,59.04999923706055,5720400
2022-01-12,50.70981216430664,59.2599983215332,60.13999938964844,58.88999938964844,59.51499938964844,3742400
2022-01-13,51.29170608520508,59.939998626708984,60.22700119018555,59.207000732421875,59.29999923706055,4482600
2022-01-14,51.97627639770508,60.7400016784668,60.83000183105469,59.290000915527344,59.709999084472656,6795300
2022-01-18,51.514190673828125,60.20000076293945,61.14899826049805,59.56999969482422,60.7599983215332,4796900
2022-01-19,51.20613098144531,59.84000015258789,60.91999816894531,59.38999938964844,60.7599983215332,4351100
2022-01-20,49.469024658203125,57.810001373291016,60.04999923706055,57.77000045776367,59.900001525878906,5765700
2022-01-21,48.53628921508789,56.720001220703125,57.77000045776367,56.540000915527344,57.68000030517578,6189500
2022-01-24,48.450714111328125,56.619998931884766,56.81999969482422,54.599998474121094,55.70000076293945,8872700
2022-01-25,48.92992401123047,57.18000030517578,57.459999084472656,54.638999938964844,55.88999938964844,5644100
2022-01-26,48.96415328979492,57.220001220703125,58.25,56.650001525878906,57.43000030517578,6126000
2022-01-27,51.4970703125,60.18000030517578,61.290000915527344,58.7400016784668,58.7400016784668,11664200
2022-01-28,51.37726974487305,60.040000915527344,61.099998474121094,59.06999969482422,60.709999084472656,6971900
2022-01-31,51.112003326416016,59.72999954223633,60.04999923706055,58.279998779296875,59.5,8056100
2022-02-01,52.89189910888672,61.810001373291016,61.9900016784668,59.70000076293945,59.79999923706055,6659400
2022-02-02,52.7635383605957,61.65999984741211,62.4900016784668,61.119998931884766,61.709999084472656,5463400
2022-02-03,52.37846374511719,61.209999084472656,62.44499969482422,61.154998779296875,61.5,5363800
2022-02-04,51.85647201538086,60.599998474121094,61.720001220703125,60.540000915527344,61.20000076293945,4995100
2022-02-07,51.26603317260742,59.90999984741211,61.099998474121094,59.72999954223633,60.93000030517578,6214400
2022-02-08,52.27577590942383,61.09000015258789,61.16999816894531,60.380001068115234,60.380001068115234,5595500
2022-02-09,53.04591369628906,61.9900016784668,62.22999954223633,61.25,61.4900016784668,5515900
2022-02-10,52.15597915649414,60.95000076293945,62.459999084472656,60.709999084472656,61.88999938964844,6537200
2022-02-11,52.27577590942383,61.09000015258789,61.90999984741211,60.349998474121094,60.79999923706055,6042100
2022-02-14,52.05329132080078,60.83000183105469,61.369998931884766,60.125,61.099998474121094,4472000
2022-02-15,52.9346809387207,61.86000061035156,62.0099983215332,60.709999084472656,60.81999969482422,4076800
2022-02-16,53.122928619384766,62.08000183105469,62.90999984741211,61.619998931884766,61.650001525878906,5613600
2022-02-17,52.3442268371582,61.16999816894531,62.10499954223633,60.625,61.36000061035156,3927800
2022-02-18,51.84791564941406,60.59000015258789,61.31999969482422,60.189998626708984,60.75,5078900
2022-02-22,51.599761962890625,60.29999923706055,61.040000915527344,59.939998626708984,60.91999816894531,5664000
2022-02-23,51.31736755371094,59.970001220703125,61.189998626708984,59.875,60.869998931884766,5155100
2022-02-24,50.24773025512695,58.720001220703125,58.970001220703125,57.52000045776367,58.88999938964844,8108500
2022-02-25,51.65937805175781,59.650001525878906,60.14500045776367,58.31999969482422,58.41999816894531,5445200
2022-02-28,51.06180191040039,58.959999084472656,59.18000030517578,58.0099983215332,58.31999969482422,6438200
2022-03-01,49.476951599121094,57.130001068115234,59.30500030517578,56.27000045776367,59.119998931884766,7668100
2022-03-02,51.269649505615234,59.20000076293945,59.790000915527344,57.5099983215332,57.54999923706055,6499800
2022-03-03,51.67668533325195,59.66999816894531,59.939998626708984,58.7400016784668,59.290000915527344,4514800
2022-03-04,50.949222564697266,58.83000183105469,58.875,57.83000183105469,58.400001525878906,5869500
2022-03-07,50.21308135986328,57.97999954223633,59.11000061035156,57.64500045776367,58.75,6987800
2022-03-08,50.09184265136719,57.84000015258789,59.220001220703125,57.619998931884766,58.11000061035156,6583400
2022-03-09,51.78928756713867,59.79999923706055,60.900001525878906,58.939998626708984,59.25,7484700
2022-03-10,52.508094787597656,60.630001068115234,61.040000915527344,59.22999954223633,59.2400016784668,5421000
2022-03-11,52.75058364868164,60.90999984741211,62.4900016784668,60.869998931884766,61.060001373291016,6140000
2022-03-14,52.20498275756836,60.279998779296875,62.029998779296875,59.77000045776367,61.369998931884766,5836200
2022-03-15,50.983856201171875,58.869998931884766,60.26499938964844,57.619998931884766,59.869998931884766,8354400
2022-03-16,51.65071487426758,59.63999938964844,60.150001525878906,58.720001220703125,59.15999984741211,6154800
2022-03-17,54.42204666137695,62.84000015258789,62.880001068115234,59.13999938964844,59.380001068115234,9420600
2022-03-18,54.03233337402344,62.38999938964844,63.43000030517578,61.80500030517578,62.22999954223633,9510800
2022-03-21,54.855064392089844,63.34000015258789,63.720001220703125,62.529998779296875,63.119998931884766,4836500
2022-03-22,55.03693389892578,63.54999923706055,64.52999877929688,63.2400016784668,64.0,5136700
2022-03-23,54.82042694091797,63.29999923706055,63.84000015258789,63.02000045776367,63.400001525878906,2936100
2022-03-24,55.504600524902344,64.08999633789062,64.19999694824219,63.40999984741211,63.7599983215332,3611400
2022-03-25,56.03288650512695,64.69999694824219,64.7300033569336,63.84000015258789,64.08999633789062,3962900
2022-03-28,55.521915435791016,64.11000061035156,64.55000305175781,63.040000915527344,64.30000305175781,3879300
2022-03-29,55.59120559692383,64.19000244140625,64.31999969482422,62.81999969482422,63.95000076293945,4225600
2022-03-30,55.65182876586914,64.26000213623047,64.94000244140625,64.02999877929688,64.4800033569336,3145900
2022-03-31,55.184165954589844,63.720001220703125,64.78500366210938,63.709999084472656,64.1500015258789,4302100
2022-04-01,55.582542419433594,64.18000030517578,64.93000030517578,63.439998626708984,64.29000091552734,3317100
2022-04-04,55.43531799316406,64.01000213623047,64.51000213623047,63.31999969482422,64.51000213623047,3650000
2022-04-05,54.9849739074707,63.4900016784668,64.63999938964844,63.40999984741211,64.0,3432500
2022-04-06,53.40877914428711,61.66999816894531,63.290000915527344,61.290000915527344,63.209999084472656,4977000
2022-04-07,53.0450439453125,61.25,61.79999923706055,60.029998779296875,61.79999923706055,4644800
2022-04-08,53.41743850708008,61.68000030517578,62.279998779296875,61.31999969482422,61.77000045776367,3913900
2022-04-11,53.65127182006836,61.95000076293945,62.619998931884766,61.150001525878906,61.349998474121094,2760400
2022-04-12,54.78578186035156,63.2599983215332,63.75,62.290000915527344,62.5099983215332,4137300
2022-04-13,55.565216064453125,64.16000366210938,64.2300033569336,63.220001220703125,63.4900016784668,3465600
2022-04-14,56.71706008911133,65.48999786376953,66.0,64.38999938964844,64.48999786376953,7000200
2022-04-18,57.054813385009766,65.87999725341797,66.4800033569336,65.30000305175781,65.48999786376953,4958900
2022-04-19,58.06807327270508,67.05000305175781,67.3499984741211,65.91000366210938,66.02999877929688,5292500
2022-04-20,58.49244689941406,67.54000091552734,68.16999816894531,67.04000091552734,67.06999969482422,5021500
2022-04-21,60.19853973388672,69.51000213623047,71.86000061035156,68.88999938964844,69.0,10282500
2022-04-22,59.32383346557617,68.5,71.2300033569336,68.23999786376953,70.06999969482422,7439400
2022-04-25,58.951438903808594,68.06999969482422,68.33999633789062,65.52999877929688,67.41000366210938,7252100
2022-04-26,58.345211029052734,67.37000274658203,68.9800033569336,67.3499984741211,68.23999786376953,6612800
2022-04-27,58.41448974609375,67.44999694824219,68.33000183105469,67.0510025024414,68.12000274658203,5412300
2022-04-28,58.72626495361328,67.80999755859375,68.04000091552734,66.11000061035156,68.04000091552734,5532300
2022-04-29,57.591758728027344,66.5,68.71499633789062,66.30999755859375,68.12000274658203,6499800
2022-05-02,58.07673645019531,67.05999755859375,67.30999755859375,65.80999755859375,67.1500015258789,7250100
2022-05-03,59.02073287963867,68.1500015258789,68.33000183105469,67.05999755859375,67.12000274658203,4599500
2022-05-04,61.15119552612305,70.61000061035156,70.77999877929688,68.43000030517578,68.81999969482422,5589800
2022-05-05,59.297855377197266,68.47000122070312,70.36000061035156,67.52999877929688,70.26000213623047,6530600
2022-05-06,58.83019256591797,67.93000030517578,68.37000274658203,66.6500015258789,68.06999969482422,5807800
2022-05-09,57.70433807373047,66.62999725341797,67.80999755859375,66.47000122070312,66.83999633789062,7266900
2022-05-10,56.99418640136719,65.80999755859375,67.8499984741211,65.27999877929688,67.43000030517578,7885500
2022-05-11,57.84291076660156,66.79000091552734,68.5,65.81999969482422,66.4000015258789,5683300
2022-05-12,58.05942153930664,67.04000091552734,67.38999938964844,65.66500091552734,66.52999877929688,6035700
2022-05-13,58.50975799560547,67.55999755859375,68.31999969482422,67.26000213623047,67.5,3924400
2022-05-16,58.87350845336914,67.9800033569336,68.59600067138672,66.68000030517578,67.30999755859375,4028300
2022-05-17,60.596923828125,69.97000122070312,70.29100036621094,68.9000015258789,69.61000061035156,4502600
2022-05-18,59.67892074584961,68.91000366210938,70.37999725341797,68.49500274658203,69.41000366210938,4623900
2022-05-19,59.549007415771484,68.76000213623047,69.56999969482422,67.80000305175781,68.30999755859375,4988400
2022-05-20,58.98609161376953,68.11000061035156,69.7300033569336,66.87000274658203,68.87999725341797,5232200
2022-05-23,58.44914245605469,67.48999786376953,68.12999725341797,66.83999633789062,67.80000305175781,6582300
2022-05-24,58.08540725708008,67.06999969482422,67.38999938964844,65.47000122070312,67.19999694824219,4664400
2022-05-25,58.284603118896484,67.30000305175781,67.68000030517578,66.4000015258789,66.70999908447266,6264900
2022-05-26,58.75224304199219,67.83999633789062,68.29000091552734,66.91000366210938,67.16999816894531,5732800
2022-05-27,60.43238830566406,69.05999755859375,69.06999969482422,67.31999969482422,67.58999633789062,4784300
2022-05-31,59.48731994628906,67.9800033569336,68.75,67.61499786376953,68.63999938964844,7876000
2022-06-01,59.601078033447266,68.11000061035156,69.78800201416016,67.99500274658203,68.6500015258789,5958100
2022-06-02,59.592323303222656,68.0999984741211,68.97000122070312,67.0999984741211,68.43000030517578,4598700
2022-06-03,58.65599060058594,67.02999877929688,68.16000366210938,66.68000030517578,67.58999633789062,4966800
2022-06-06,58.691001892089844,67.06999969482422,67.61000061035156,66.66999816894531,67.04000091552734,3117300
2022-06-07,58.953514099121094,67.37000274658203,67.45999908447266,66.41999816894531,66.76000213623047,4873800
2022-06-08,58.83975601196289,67.23999786376953,67.80999755859375,66.8499984741211,67.05999755859375,3200900
2022-06-09,57.632164001464844,65.86000061035156,67.01499938964844,65.80999755859375,66.9000015258789,3113400
2022-06-10,54.140625,61.869998931884766,65.08000183105469,61.86000061035156,65.01000213623047,6448900
2022-06-13,51.349151611328125,58.68000030517578,60.58000183105469,57.970001220703125,60.4900016784668,8509300
2022-06-14,51.244144439697266,58.560001373291016,59.130001068115234,57.459999084472656,58.279998779296875,7128900
2022-06-15,50.237815856933594,57.40999984741211,59.65999984741211,56.76499938964844,59.02000045776367,6387900
2022-06-16,48.49641799926758,55.41999816894531,55.970001220703125,54.650001525878906,55.66999816894531,7641800
2022-06-17,47.92762756347656,54.77000045776367,55.959999084472656,53.970001220703125,55.15999984741211,12735800
2022-06-21,48.085140228271484,54.95000076293945,56.689998626708984,54.90999984741211,56.34000015258789,6391700
2022-06-22,45.80120086669922,52.34000015258789,52.790000915527344,51.56999969482422,52.29999923706055,10383100
2022-06-23,44.681114196777344,51.060001373291016,52.650001525878906,50.41999816894531,52.25,9662000
2022-06-24,46.50126266479492,53.13999938964844,53.79999923706055,51.189998626708984,51.5099983215332,9109000
2022-06-27,45.69620132446289,52.220001220703125,53.29999923706055,51.970001220703125,52.900001525878906,7507300
2022-06-28,45.96746826171875,52.529998779296875,54.150001525878906,52.345001220703125,52.79999923706055,5169400
2022-06-29,45.48617935180664,51.97999954223633,53.0099983215332,51.279998779296875,52.709999084472656,4392800
2022-06-30,45.16240310668945,51.61000061035156,52.13999938964844,50.849998474121094,51.15999984741211,5848000
2022-07-01,45.23240661621094,51.689998626708984,52.040000915527344,49.900001525878906,50.90999984741211,5255100
2022-07-05,44.3923454284668,50.72999954223633,50.81999969482422,49.35499954223633,50.77000045776367,5891000
2022-07-06,44.78612518310547,51.18000030517578,51.25,50.03499984741211,50.619998931884766,5657000
2022-07-07,45.74869918823242,52.279998779296875,52.810001373291016,51.7400016784668,52.13999938964844,5507600
2022-07-08,44.96113967895508,51.380001068115234,52.880001068115234,51.30500030517578,52.43000030517578,4226900
2022-07-11,44.637359619140625,51.0099983215332,51.349998474121094,50.5099983215332,50.7400016784668,3919100
2022-07-12,44.12106704711914,50.41999816894531,51.564998626708984,50.25,50.88999938964844,6068200
2022-07-13,43.46476364135742,49.66999816894531,50.209999084472656,49.029998779296875,50.0,6071500
2022-07-14,42.790958404541016,48.900001525878906,49.06999969482422,48.27000045776367,48.7400016784668,4969400
2022-07-15,43.35976028442383,49.54999923706055,50.2400016784668,49.16999816894531,49.72999954223633,4809900
2022-07-18,44.16482162475586,50.470001220703125,51.04999923706055,50.20000076293945,50.41999816894531,4839000
